Data from TmLN Sample 3_USBC44471_15-10-42-375.txt Node
Date: Wed Jul 29 15:10:42 MDT 2020
User: Montana Instruments
Spectrometer: USBC4447
Scans to average: 1
Trigger mode: 4
Integration Time (sec): 1.000000E1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
934.24	-3789.08
934.41	544.42
934.58	132.78
934.75	1158.81
934.92	-4174.1
935.09	655.01
935.26	-2312.5
935.43	2848.38
935.6	-639.31
935.77	636.58
935.94	618.15
936.11	-2736.43
936.28	-2244.92
936.45	1476.24
936.62	378.53
936.79	726.69
936.96	-262.48
937.129	-1069.38
937.299	388.77
937.469	-127.32
937.639	308.9
937.808	-1071.43
937.978	-3555.62
938.148	1869.45
938.317	462.5
938.487	769.69
938.657	-3017
938.826	-3307.81
938.996	-352.59
939.166	-4223.25
939.335	-3592.48
939.505	118.44
939.674	-1524.03
939.844	-3451.17
940.013	597.67
940.183	-3653.92
940.352	-3217.7
940.522	-479.57
940.691	-2044.21
940.86	929.44
941.03	-827.72
941.199	444.07
941.368	818.85
941.538	1695.38
941.707	-3119.4
941.876	-532.81
942.046	1373.85
942.215	-139.6
942.384	-3514.66
942.553	-209.23
942.722	-952.65
942.892	2115.21
943.061	-4194.58
943.23	888.48
943.399	4066.92
943.568	-1145.16
943.737	2446.98
943.906	308.9
944.075	-2900.27
944.244	1713.81
944.413	-639.31
944.582	-4249.88
944.751	431.78
944.92	-1020.23
945.089	1154.71
945.258	-751.95
945.427	-616.78
945.596	-987.46
945.764	-135.51
945.933	-1751.35
946.102	1515.16
946.271	-1601.85
946.44	-557.39
946.608	-2253.11
946.777	-1818.94
946.946	-530.77
947.114	2543.24
947.283	-751.95
947.452	-3117.35
947.62	-2500.91
947.789	1461.91
947.958	-1726.78
948.126	650.91
948.295	315.05
948.463	-985.41
948.632	-1466.69
948.8	-1296.71
948.969	-3305.76
949.137	-545.1
949.305	-3066.15
949.474	1410.71
949.642	921.24
949.811	966.3
949.979	-96.6
950.147	-3416.35
950.316	-3537.18
950.484	-3764.51
950.652	-2462
950.82	1924.75
950.989	-3836.19
951.157	-2492.72
951.325	-3731.74
951.493	1588.88
951.661	1109.66
951.83	1255.06
951.998	-4174.1
952.166	-1540.41
952.334	-3373.35
952.502	3368.57
952.67	1480.34
952.838	966.3
953.006	2979.45
953.174	681.63
953.342	657.06
953.51	-196.95
953.678	-1202.5
953.846	-4163.86
954.014	130.73
954.181	2666.11
954.349	-3051.81
954.517	-3008.81
954.685	-3490.08
954.853	-2343.22
955.02	-3508.51
955.188	-3631.39
955.356	-2238.77
955.524	1613.46
955.691	-1349.95
955.859	-2908.46
956.027	-379.22
956.194	3214.97
956.362	-2046.26
956.529	1181.34
956.697	-1378.62
956.865	634.53
957.032	1951.37
957.2	-3488.03
957.367	-3830.04
957.535	843.42
957.702	1244.82
957.87	-3526.94
958.037	681.63
958.204	-2375.99
958.372	1265.3
958.539	597.67
958.706	-252.24
958.874	3659.38
959.041	886.43
959.208	-3297.57
959.376	-2146.61
959.543	1552.02
959.71	-270.67
959.877	1676.95
960.044	18.09
960.212	3174.01
960.379	3538.55
960.546	685.73
960.713	-4178.2
960.88	-946.5
961.047	163.5
961.214	24778.03
961.381	2795.14
961.548	-1825.08
961.715	-610.64
961.882	-3813.66
962.049	-870.73
962.216	-1102.15
962.383	-3021.1
962.55	-835.91
962.717	1973.9
962.883	1175.19
963.05	3032.7
963.217	1062.55
963.384	-2033.97
963.551	-520.53
963.717	-3012.9
963.884	450.21
964.051	1007.26
964.218	1816.21
964.384	6030.93
964.551	-3150.12
964.717	-4202.77
964.884	-1012.04
965.051	-3191.08
965.217	-3576.09
965.384	-4200.73
965.55	1625.75
965.717	1322.65
965.883	521.89
966.05	-2388.27
966.216	2555.52
966.383	1302.17
966.549	566.95
966.716	-993.61
966.882	-3281.19
967.048	-2629.93
967.215	-3889.43
967.381	-1845.56
967.547	2320.01
967.713	2756.22
967.88	1197.72
968.046	-4040.98
968.212	-1773.88
968.378	1433.24
968.545	-3909.91
968.711	1613.46
968.877	-993.61
969.043	20.14
969.209	-3221.8
969.375	1586.83
969.541	2571.91
969.707	3198.59
969.873	1717.9
970.039	-557.39
970.205	2274.95
970.371	5262.94
970.537	2270.86
970.703	732.83
970.869	-1345.86
971.035	2311.82
971.201	626.34
971.367	-2818.35
971.532	-739.66
971.698	-1370.43
971.864	1906.32
972.03	-3541.28
972.195	-2535.73
972.361	2414.21
972.527	-1718.59
972.693	3612.28
972.858	2031.24
973.024	-3477.79
973.19	-86.36
973.355	562.85
973.521	1179.29
973.686	1949.32
973.852	-4065.56
974.017	4707.94
974.183	-3586.33
974.348	949.92
974.514	-3899.67
974.679	202.41
974.845	-2769.2
975.01	-1075.52
975.175	-4149.53
975.341	18685.33
975.506	-76.12
975.672	800.41
975.837	4232.81
976.002	298.66
976.167	-1501.5
976.333	5281.37
976.498	-872.78
976.663	-3219.75
976.828	1515.16
976.993	-2218.29
977.159	724.64
977.324	978.59
977.489	3473.01
977.654	-256.34
977.819	-1227.07
977.984	-270.67
978.149	3372.66
978.314	1754.77
978.479	-1352
978.644	-3465.5
978.809	-1153.35
978.974	-3313.95
979.139	2659.97
979.304	435.88
979.469	-1714.49
979.633	-1562.94
979.798	-131.41
979.963	-2640.17
980.128	3442.29
980.293	-3574.05
980.457	-2130.23
980.622	-4024.6
980.787	-3287.33
980.951	-385.36
981.116	22.19
981.281	-3133.73
981.445	-59.73
981.61	1242.78
981.775	-2472.24
981.939	-4315.41
982.104	2588.29
982.268	1769.1
982.433	1898.13
982.597	-2697.52
982.762	3343.99
982.926	1205.91
983.091	-751.95
983.255	-4004.12
983.419	-3203.36
983.584	2213.51
983.748	417.44
983.912	114.34
984.077	2514.56
984.241	2610.82
984.405	-3133.73
984.57	2502.28
984.734	-262.48
984.898	-282.96
985.062	-1515.84
985.226	-2640.17
985.39	3165.82
985.555	32.43
985.719	2725.51
985.883	667.3
986.047	-2240.82
986.211	1201.82
986.375	532.13
986.539	-2308.4
986.703	-2332.98
986.867	-55.64
987.031	990.88
987.195	-1960.25
987.359	-2873.64
987.523	505.51
987.686	-3512.61
987.85	-3379.49
988.014	962.2
988.178	-2447.66
988.342	1275.54
988.506	958.11
988.669	-158.03
988.833	712.35
988.997	1140.38
989.16	-389.46
989.324	102.06
989.488	3337.85
989.651	577.19
989.815	3792.5
989.979	-1198.4
990.142	466.6
990.306	-207.19
990.469	-3434.78
990.633	1588.88
990.796	2623.11
990.96	-549.2
991.123	632.48
991.286	2131.59
991.45	1461.91
991.613	-2695.47
991.777	-3813.66
991.94	-3592.48
992.103	1099.42
992.267	3208.83
992.43	-1204.55
992.593	1056.41
992.756	1115.8
992.92	1089.18
993.083	1199.77
993.246	183.98
993.409	-3805.47
993.572	-3488.03
993.735	-352.59
993.899	859.81
994.062	-577.87
994.225	-962.89
994.388	761.5
994.551	3047.04
994.714	-358.74
994.877	-297.3
995.04	-3096.87
995.203	-2328.88
995.366	1916.56
995.528	-2062.65
995.691	1492.63
995.854	-2533.68
996.017	-1495.36
996.18	-3893.53
996.343	-442.7
996.505	2344.58
996.668	1003.16
996.831	-141.65
996.994	-598.35
997.156	-127.32
997.319	-2801.96
997.482	1894.03
997.644	-3043.62
997.807	1748.62
997.97	-3592.48
998.132	-1524.03
998.295	1797.78
998.457	781.98
998.62	-2337.07
998.782	-2337.07
998.945	614.05
999.107	286.37
999.27	87.72
999.432	-655.69
999.594	1091.23
999.757	2551.43
999.919	612
1000.081	-3637.53
1000.244	-51.54
1000.406	179.88
1000.568	-117.08
1000.731	2393.73
1000.893	2021
1001.055	1955.47
1001.217	-1200.45
1001.379	-3856.67
1001.542	-2375.99
1001.704	3612.28
1001.866	-1462.59
1002.028	1447.57
1002.19	843.42
1002.352	-1573.18
1002.514	-2976.04
1002.676	6037.07
1002.838	2227.85
1003	-336.21
1003.162	-2539.82
1003.324	2606.72
1003.486	1754.77
1003.648	-1458.5
1003.809	-1067.33
1003.971	1621.65
1004.133	89.77
1004.295	20.14
1004.457	-581.96
1004.618	1244.82
1004.78	646.82
1004.942	4185.71
1005.104	13.99
1005.265	-1925.43
1005.427	1486.48
1005.589	-725.32
1005.75	786.08
1005.912	2375.3
1006.073	2504.32
1006.235	841.37
1006.396	-516.43
1006.558	274.09
1006.72	186.02
1006.881	872.09
1007.042	-2519.34
1007.204	-3098.92
1007.365	-2124.08
1007.527	1642.13
1007.688	3567.22
1007.849	433.83
1008.011	93.87
1008.172	972.44
1008.333	1197.72
1008.495	73.39
1008.656	-3715.36
1008.817	1627.79
1008.978	2942.59
1009.139	-153.94
1009.301	1121.95
1009.462	-3719.45
1009.623	1572.5
1009.784	-1698.11
1009.945	685.73
1010.106	1379.99
1010.267	454.31
1010.428	-1907
1010.589	-3838.23
1010.75	628.39
1010.911	-2404.66
1011.072	-3891.48
1011.233	1390.23
1011.394	-246.1
1011.555	501.41
1011.716	1056.41
1011.877	-2378.03
1012.037	730.78
1012.198	-2648.36
1012.359	986.78
1012.52	-2582.83
1012.68	-256.34
1012.841	302.76
1013.002	759.46
1013.163	-1227.07
1013.323	775.84
1013.484	-3600.67
1013.644	-1825.08
1013.805	1138.33
1013.966	-368.98
1014.126	3210.87
1014.287	-543.05
1014.447	-166.23
1014.608	2098.83
1014.768	-2791.72
1014.929	1584.79
1015.089	-2412.85
1015.249	837.28
1015.41	214.7
1015.57	1558.16
1015.731	-3830.04
1015.891	-489.81
1016.051	1019.55
1016.211	-164.18
1016.372	2027.15
1016.532	-649.55
1016.692	-475.47
1016.852	1107.61
1017.013	-905.54
1017.173	124.58
1017.333	-2228.53
1017.493	-688.46
1017.653	-2689.32
1017.813	-3504.42
1017.973	-184.66
1018.133	-2337.07
1018.293	-3580.19
1018.453	-39.25
1018.613	-3653.92
1018.773	2645.63
1018.933	11.95
1019.093	1482.39
1019.253	136.87
1019.413	1599.12
1019.573	-3959.06
1019.733	-121.17
1019.892	2633.35
1020.052	-149.84
1020.212	980.64
1020.372	679.58
1020.531	2027.15
1020.691	323.24
1020.851	802.46
1021.01	614.05
1021.17	687.78
1021.33	-319.82
1021.489	-3215.65
1021.649	573.09
1021.808	149.16
1021.968	845.47
1022.127	-4081.94
1022.287	2260.62
1022.446	-1098.05
1022.606	1062.55
1022.765	-2824.49
1022.925	3143.29
1023.084	1351.32
1023.244	2147.98
1023.403	-608.59
1023.562	-1397.06
1023.722	-883.02
1023.881	-446.8
1024.04	-80.21
1024.199	1148.57
1024.359	286.37
1024.518	-3602.72
1024.677	-946.5
1024.836	-827.72
1024.995	1234.58
1025.154	-1128.77
1025.313	130.73
1025.473	-2183.48
1025.632	-2769.2
1025.791	1363.61
1025.95	-2533.68
1026.109	-905.54
1026.268	366.25
1026.427	1687.18
1026.586	2203.27
1026.744	329.38
1026.903	6712.9
1027.062	188.07
1027.221	1554.07
1027.38	775.84
1027.539	1562.26
1027.698	5420.63
1027.856	-2019.64
1028.015	1162.9
1028.174	824.99
1028.333	822.94
1028.491	4474.47
1028.65	2145.93
1028.808	4312.68
1028.967	1271.45
1029.126	1253.02
1029.284	-3309.86
1029.443	679.58
1029.601	-434.51
1029.76	-3078.44
1029.918	-1765.69
1030.077	1029.79
1030.235	2694.79
1030.394	-1073.48
1030.552	1646.23
1030.711	3174.01
1030.869	-475.47
1031.027	-778.57
1031.186	-3787.04
1031.344	-2351.41
1031.502	145.06
1031.661	1789.58
1031.819	2623.11
1031.977	1699.47
1032.135	-2070.84
1032.293	-1567.04
1032.452	-2730.28
1032.61	4208.23
1032.768	-2842.92
1032.926	548.51
1033.084	3823.22
1033.242	-1536.32
1033.4	-2222.39
1033.558	1255.06
1033.716	79.53
1033.874	-1589.57
1034.032	190.12
1034.19	44.71
1034.348	2854.53
1034.506	-3559.71
1034.664	1083.03
1034.822	-3232.04
1034.979	3069.56
1035.137	1189.53
1035.295	249.51
